log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.007862209158217698	0.036036036036036036	-0.18666382362649253	0.8522916378552303	1	-5.6345102538719685	PSMD5	toxicity: yes vs no	country, cancer_type, Sex
-0.016448748599376735	0.15094493245192314	-0.18459523725231938	0.8539097360612231	1	-5.634850826214898	IDE	toxicity: yes vs no	country, cancer_type, Sex
-0.04461127978063528	2.219509616581719	-0.18420894994540293	0.8542119686412771	1	-5.634914004391802	CAP1	toxicity: yes vs no	country, cancer_type, Sex
0.02424889168461404	0.291880573801245	0.18333687583575622	0.8548943623230211	1	-5.635056147821989	AARS1	toxicity: yes vs no	country, cancer_type, Sex
0.009626856963910413	3.735648793055214	0.18149205484978204	0.856338287937334	1	-5.6353546226796345	APMAP	toxicity: yes vs no	country, cancer_type, Sex
-0.012805757041126409	3.230280272500114	-0.18084814382915873	0.8568423867426187	1	-5.635458091327272	CETP	toxicity: yes vs no	country, cancer_type, Sex
0.016974166171057625	0.2972972972972973	0.18074280993307898	0.8569248551650973	1	-5.635474982225419	ENPP1	toxicity: yes vs no	country, cancer_type, Sex
0.011019564213332056	1.2055273651182452	0.1795966619907737	0.8578223040103226	1	-5.635658138002568	IGFBP4	toxicity: yes vs no	country, cancer_type, Sex
0.012615568181224113	0.8918918918918919	0.17932197617114132	0.8580374143497191	1	-5.635701860158226	CTNNA1	toxicity: yes vs no	country, cancer_type, Sex
-0.019491339969378352	0.5405405405405406	-0.17924919405585518	0.8580944128437652	1	-5.635713433789759	GLRX	toxicity: yes vs no	country, cancer_type, Sex
0.006176798754866875	0.02702702702702703	0.1784631493886128	0.8587100426408589	1	-5.635838129492907	TP53I3	toxicity: yes vs no	country, cancer_type, Sex
-0.013765090575085015	0.14414414414414414	-0.17816804307275905	0.8589411922911108	1	-5.635884802854369	CTRB2 genes	toxicity: yes vs no	country, cancer_type, Sex
0.017582366869102528	0.25225225225225223	0.17799609348639028	0.859075881907384	1	-5.635911962429134	CKMT1B genes	toxicity: yes vs no	country, cancer_type, Sex
-0.030923976028831124	0.6912065584517008	-0.17762666781213815	0.8593652703407798	1	-5.635970224876546	THBS2	toxicity: yes vs no	country, cancer_type, Sex
0.01029921747473439	0.08108108108108109	0.177145186198779	0.8597424662060666	1	-5.636045978197855	ZNF654	toxicity: yes vs no	country, cancer_type, Sex
0.019595845388549693	0.3963963963963964	0.1763959337215107	0.8603295000871046	1	-5.636163452254271	SLIT1	toxicity: yes vs no	country, cancer_type, Sex
0.02601452488938255	0.39215608119802514	0.1762357162145475	0.8604550395171406	1	-5.636188507915203	TPM2	toxicity: yes vs no	country, cancer_type, Sex
-0.022098551001535127	0.4723836712426369	-0.17416180687922783	0.8620803859491866	1	-5.636510783385387	DEFA3 genes	toxicity: yes vs no	country, cancer_type, Sex
-0.007442252195990887	0.036036036036036036	-0.1739906502075425	0.8622145499569445	1	-5.636537210004977	CRABP2	toxicity: yes vs no	country, cancer_type, Sex
0.011607357466376644	1.8469244597179517	0.1719698498432818	0.8637988918420472	1	-5.636847258792968	SH3BGRL3	toxicity: yes vs no	country, cancer_type, Sex
0.024605864726071403	2.127808732364847	0.1714711290208497	0.8641899832222184	1	-5.63692321998706	COTL1	toxicity: yes vs no	country, cancer_type, Sex
-0.028142694315029027	0.5536870764112465	-0.17029130538905052	0.8651153221649296	1	-5.637102043631959	GRB2	toxicity: yes vs no	country, cancer_type, Sex
-0.023520455649923888	0.7428300677169963	-0.16985691333824426	0.8654560643933142	1	-5.6371675728371935	TYRO3	toxicity: yes vs no	country, cancer_type, Sex
0.019250783005660632	0.1544793236481282	0.16926519114560237	0.8659202590535561	1	-5.637256566608406	GCA	toxicity: yes vs no	country, cancer_type, Sex
-0.03850570779299889	0.5103503077641515	-0.169220164014005	0.865955583894426	1	-5.637263325886728	ANXA1	toxicity: yes vs no	country, cancer_type, Sex
-0.012975511842394427	1.1943101354080057	-0.16877965774343753	0.8663011857162088	1	-5.637329357988261	CBLN4	toxicity: yes vs no	country, cancer_type, Sex
-0.021663235678584636	1.2682821784935792	-0.16847609721504495	0.866539361039332	1	-5.637374761747965	IGKV1-8	toxicity: yes vs no	country, cancer_type, Sex
0.006217030363885913	0.02702702702702703	0.16836790554111003	0.8666242518175247	1	-5.637390924307426	MYH3	toxicity: yes vs no	country, cancer_type, Sex
0.022351519484327564	0.4739145271114866	0.16442951563396876	0.8697154980650998	1	-5.637972209585052	CBR1	toxicity: yes vs no	country, cancer_type, Sex
0.05381285335235764	1.0430433160243857	0.1640276123751344	0.8700310668006271	1	-5.638030755189225	ANXA2	toxicity: yes vs no	country, cancer_type, Sex
0.013612016932258775	0.18018018018018017	0.16401443916240327	0.8700414105760494	1	-5.6380326717192295	IGLV7-46	toxicity: yes vs no	country, cancer_type, Sex
0.00896081865555734	0.06306306306306306	0.1613690375706184	0.8721190685797278	1	-5.638414425676339	SEMA3A	toxicity: yes vs no	country, cancer_type, Sex
-0.016590719114891517	0.6756756756756757	-0.16091909740383684	0.8724725342158854	1	-5.638478738548087	OSMR	toxicity: yes vs no	country, cancer_type, Sex
-0.016529645969284024	0.3153153153153153	-0.1608291254743363	0.872543217794041	1	-5.638491577288652	SYTL4	toxicity: yes vs no	country, cancer_type, Sex
-0.0367602012445809	0.623346242408214	-0.1599737551955849	0.8732152636734121	1	-5.638613277789185	LAP3	toxicity: yes vs no	country, cancer_type, Sex
-0.004276947728848235	5.020979827317451	-0.15991252575432144	0.873263373884004	1	-5.638621964523829	AFM	toxicity: yes vs no	country, cancer_type, Sex
-0.0170088152256348	0.3963963963963964	-0.15779907213938757	0.874924281925914	1	-5.6389197668379	SYCN	toxicity: yes vs no	country, cancer_type, Sex
-0.015213508416437316	0.24477409911209286	-0.15708091576677632	0.8754887899486439	1	-5.639020059343206	IGHV1-18	toxicity: yes vs no	country, cancer_type, Sex
-0.009038899983698778	0.07207207207207207	-0.15702211262211554	0.8755350151106343	1	-5.639028251111423	RPLP0	toxicity: yes vs no	country, cancer_type, Sex
-0.017412279607176506	1.506563738985622	-0.15484478855706044	0.877246911934378	1	-5.639329412289457	EFEMP2	toxicity: yes vs no	country, cancer_type, Sex
0.01214901549791314	0.8558558558558559	0.15470098505878854	0.8773599964371979	1	-5.639349154813273	TRMT1	toxicity: yes vs no	country, cancer_type, Sex
0.015067761045827632	0.35135135135135137	0.1540758652912221	0.877851608943595	1	-5.639434763309396	IGKJ4	toxicity: yes vs no	country, cancer_type, Sex
-0.014185270839490394	0.7837837837837838	-0.15148336912397775	0.879890931987328	1	-5.639786101021413	MINDY3	toxicity: yes vs no	country, cancer_type, Sex
0.01022452775759461	0.046575900913894706	0.1486788010473007	0.882097986315047	1	-5.6401594689754155	CPS1	toxicity: yes vs no	country, cancer_type, Sex
-0.017609991821680146	0.31242972978170486	-0.14808471928961636	0.8825656186874058	1	-5.64023766312053	DTD1	toxicity: yes vs no	country, cancer_type, Sex
-0.01013665348935966	0.9009009009009009	-0.14780284157643417	0.8827875137024233	1	-5.640274654929211	OBSL1	toxicity: yes vs no	country, cancer_type, Sex
-0.0047338512087407025	3.7699765124994027	-0.14748469116827503	0.8830379739065608	1	-5.640316322303565	C8G	toxicity: yes vs no	country, cancer_type, Sex
-0.04188146373396329	1.5598059151978885	-0.14719605871554664	0.8832652067087337	1	-5.640354046143031	UBA1	toxicity: yes vs no	country, cancer_type, Sex
0.01628751197457845	0.6036036036036037	0.1470754934784872	0.8833601274622531	1	-5.640369781972168	IFI27	toxicity: yes vs no	country, cancer_type, Sex
0.030419658101890956	2.2764806477899113	0.14702671233751827	0.8833985332332059	1	-5.6403761450846535	RSU1	toxicity: yes vs no	country, cancer_type, Sex
-0.01801239874729843	1.1936327705756256	-0.1469043347420196	0.883494883287739	1	-5.640392098984507	CSTB	toxicity: yes vs no	country, cancer_type, Sex
-0.006610116630727414	0.04504504504504504	-0.14686858837470082	0.8835230273676844	1	-5.6403967565961235	PPP5C	toxicity: yes vs no	country, cancer_type, Sex
0.014208432462879728	3.244423255028081	0.1462449884174992	0.8840140284148769	1	-5.640477826948854	LAMC1	toxicity: yes vs no	country, cancer_type, Sex
0.03347392905783919	1.136571588201487	0.14559274924463	0.8845276273553593	1	-5.640562251597498	ACTR3	toxicity: yes vs no	country, cancer_type, Sex
0.015729814785731322	0.43243243243243246	0.14479746233758437	0.8851539343426926	1	-5.640664681730222	SEMA3B	toxicity: yes vs no	country, cancer_type, Sex
0.0157030185244037	0.5225225225225225	0.14472509779967593	0.8852109267240067	1	-5.64067397419084	FABP6	toxicity: yes vs no	country, cancer_type, Sex
-0.0035331221594896434	3.184293307553491	-0.1427159900735036	0.8867934859675111	1	-5.640930113369412	MINPP1	toxicity: yes vs no	country, cancer_type, Sex
-0.028201524126916677	0.7758652574722554	-0.14240379221920468	0.8870394431876553	1	-5.640969593881927	APRT	toxicity: yes vs no	country, cancer_type, Sex
0.012163707465724996	0.08398133418817443	0.14155170343616527	0.8877107959960564	1	-5.641076909128214	LACRT	toxicity: yes vs no	country, cancer_type, Sex
0.026498913864753115	0.7174983263295958	0.1414584053678743	0.8877843096485912	1	-5.641088620331912	MMP3	toxicity: yes vs no	country, cancer_type, Sex
-0.01191559028814293	0.27927927927927926	-0.14000603835718328	0.888928819415101	1	-5.641269932887614	IGKV1-16	toxicity: yes vs no	country, cancer_type, Sex
0.007786807456205969	0.9369369369369369	0.13983437894880793	0.8890641078689887	1	-5.641291239141381	RCSD1	toxicity: yes vs no	country, cancer_type, Sex
-0.014936905969686165	0.44144144144144143	-0.13947600494152362	0.889346560656731	1	-5.6413356360753895	PGA5 genes	toxicity: yes vs no	country, cancer_type, Sex
0.00886511550424244	0.07360292794092173	0.1388173555473315	0.889865712897481	1	-5.641416935450347	SLC25A31 genes	toxicity: yes vs no	country, cancer_type, Sex
0.010304130122642863	0.8558558558558559	0.13794433237447556	0.8905539099273851	1	-5.641524102879365	SRBD1	toxicity: yes vs no	country, cancer_type, Sex
-0.03389104195310688	1.3092333596384103	-0.13648245310292678	0.8917064845083715	1	-5.641702041654549	PSME1	toxicity: yes vs no	country, cancer_type, Sex
0.01432816825214056	0.2117997748137562	0.13632444025666152	0.8918310789146329	1	-5.6417211613679115	XPO7	toxicity: yes vs no	country, cancer_type, Sex
-0.014693543813004695	0.6126126126126126	-0.13563044843633104	0.8923783291149556	1	-5.641804872923255	GOLIM4	toxicity: yes vs no	country, cancer_type, Sex
-0.04031491140989529	1.3908953391539411	-0.13377776865950539	0.8938395216440173	1	-5.6420262573233435	CASP14	toxicity: yes vs no	country, cancer_type, Sex
0.014731505183215865	0.42342342342342343	0.13322262365343177	0.8942774311370483	1	-5.642092001256764	CEP126	toxicity: yes vs no	country, cancer_type, Sex
-0.013771491904180144	0.6576576576576577	-0.13278680762724385	0.8946212344589188	1	-5.6421434219826505	CEP164	toxicity: yes vs no	country, cancer_type, Sex
-0.019071556342140417	0.8188173425632372	-0.13236086453875043	0.8949572687003782	1	-5.642193515082519	NTRK3	toxicity: yes vs no	country, cancer_type, Sex
-0.010787504903343292	0.15315315315315314	-0.13219461263397647	0.8950884330415702	1	-5.642213023510343	KIAA1671	toxicity: yes vs no	country, cancer_type, Sex
-0.020461978371855816	0.8455214523290523	-0.13063519209740945	0.8963188781279018	1	-5.64239481678788	CHRDL2	toxicity: yes vs no	country, cancer_type, Sex
0.022224174601835234	0.48835789833020177	0.13019327600873112	0.8966676137223357	1	-5.642445942103677	MYL1	toxicity: yes vs no	country, cancer_type, Sex
0.027106151602518905	1.0724139319104558	0.12936544939160877	0.8973209428998623	1	-5.642541247392028	CDH17	toxicity: yes vs no	country, cancer_type, Sex
0.01434349758363912	0.2568448198588012	0.12872349352104565	0.8978276296470327	1	-5.642614735565685	ALDH16A1	toxicity: yes vs no	country, cancer_type, Sex
0.019070008798597177	0.16907388874349552	0.12831080846244938	0.8981533784992874	1	-5.642661784885995	ANXA6	toxicity: yes vs no	country, cancer_type, Sex
0.013720391473127314	0.9996748875757979	0.12601332340240884	0.8999671923178066	1	-5.64292095530032	LEPR	toxicity: yes vs no	country, cancer_type, Sex
-0.009253841906547988	2.1543091289118186	-0.12527982561523213	0.9005463847706242	1	-5.643002712579663	CR2	toxicity: yes vs no	country, cancer_type, Sex
0.01265080118961548	1.0673305182454105	0.1252072293889784	0.9006037119150387	1	-5.643010778367341	S100P	toxicity: yes vs no	country, cancer_type, Sex
0.022875273501198112	1.6265937697476966	0.12307955533203717	0.9022841070932167	1	-5.643245097336654	MB	toxicity: yes vs no	country, cancer_type, Sex
0.008302970439999613	0.9009009009009009	0.12307576145915276	0.9022871038185889	1	-5.643245511567078	NAV2	toxicity: yes vs no	country, cancer_type, Sex
0.006273749117023497	0.9459459459459459	0.12188890478037855	0.9032246538874831	1	-5.643374470791163	NBEAL2	toxicity: yes vs no	country, cancer_type, Sex
-0.010482878831641784	5.042634220857099	-0.1218115166660409	0.9032857909179981	1	-5.643382836099721	KRT2	toxicity: yes vs no	country, cancer_type, Sex
0.013545361232210507	0.5675675675675675	0.12086892257923078	0.9040304919585438	1	-5.643484299985003	UACA	toxicity: yes vs no	country, cancer_type, Sex
-0.0264621654435524	2.0670133599282967	-0.12020504375252784	0.9045550441040626	1	-5.643555289148027	TUBA4A	toxicity: yes vs no	country, cancer_type, Sex
0.00815261817306201	4.317231762198868	0.1201658769728701	0.9045859923666736	1	-5.643559465077138	CA1	toxicity: yes vs no	country, cancer_type, Sex
-0.005375670862549864	3.4064534291788235	-0.11969106491535852	0.9049611844545767	1	-5.643609980925206	C4BPB	toxicity: yes vs no	country, cancer_type, Sex
0.012269114852496599	0.7207207207207207	0.11934998882055707	0.905230712914983	1	-5.643646145041383	ACAT2	toxicity: yes vs no	country, cancer_type, Sex
-0.028180977511609306	0.8012749751438958	-0.1166435698927572	0.9073697956517714	1	-5.643929447898425	ILF3	toxicity: yes vs no	country, cancer_type, Sex
-0.004256846630856348	0.972972972972973	-0.1153379065607614	0.9084020025866031	1	-5.644063799400326	LONP2	toxicity: yes vs no	country, cancer_type, Sex
0.004994088600231761	1.7307864869542653	0.11533006071804008	0.9084082056825616	1	-5.644064602160131	GLIPR2	toxicity: yes vs no	country, cancer_type, Sex
0.015749219971213035	0.35968299552797994	0.11396320448037138	0.9094889584642878	1	-5.644203620985287	XPNPEP1	toxicity: yes vs no	country, cancer_type, Sex
-0.024527738826061823	0.8060659460850119	-0.11361027274477623	0.9097680440002648	1	-5.644239247452957	TUBB	toxicity: yes vs no	country, cancer_type, Sex
-0.0348998702578136	1.9009998274222308	-0.11338880160117493	0.9099431810693256	1	-5.644261547303417	AHCY	toxicity: yes vs no	country, cancer_type, Sex
-0.013575851799376815	0.8847659911599106	-0.11302215067470496	0.9102331345519432	1	-5.644298369632038	LEP	toxicity: yes vs no	country, cancer_type, Sex
-0.011364480513536557	0.7207207207207207	-0.11265882466567177	0.9105204706027401	1	-5.644334740432589	PLEKHG4B	toxicity: yes vs no	country, cancer_type, Sex
-0.007289552636037477	2.310781151048814	-0.11129291908483793	0.9116008017367228	1	-5.644470427190969	IGKV1-33	toxicity: yes vs no	country, cancer_type, Sex
-0.016004848518157866	0.9332418630873067	-0.11104011210256313	0.9118007717627434	1	-5.64449535914109	MAPK1	toxicity: yes vs no	country, cancer_type, Sex
0.004649932897692999	0.963963963963964	0.11016057046509103	0.9124965322414087	1	-5.644581658318357	EFNA1	toxicity: yes vs no	country, cancer_type, Sex
-0.00817989372304978	0.12612612612612611	-0.10866702033678004	0.9136781591192156	1	-5.644726631244405	PTRHD1	toxicity: yes vs no	country, cancer_type, Sex
-0.01805041305514621	0.8441982529742482	-0.10798512785910222	0.9142177050380591	1	-5.644792161980101	PTPA	toxicity: yes vs no	country, cancer_type, Sex
0.009591163486224186	0.21621621621621623	0.10510828110528651	0.9164944423255231	1	-5.6450640904563905	KNTC1	toxicity: yes vs no	country, cancer_type, Sex
0.013188328448911601	2.848453376556496	0.10439017249946014	0.9170628628202703	1	-5.645130823464631	NUCB1	toxicity: yes vs no	country, cancer_type, Sex
0.007074287424142206	0.10810810810810811	0.10424564380569391	0.9171772700455457	1	-5.645144199059925	IGHV1-3	toxicity: yes vs no	country, cancer_type, Sex
-0.021156010834377792	1.0108061916858364	-0.1033648053647966	0.9178745689993357	1	-5.645225316857086	BLVRA	toxicity: yes vs no	country, cancer_type, Sex
-0.012495752217476896	0.4535121621881497	-0.10250831271255678	0.9185526565460818	1	-5.645303532715167	CELA3B	toxicity: yes vs no	country, cancer_type, Sex
-0.011559350183315331	1.0561132885351712	-0.10218642443072952	0.9188075119353422	1	-5.645332759695469	GXYLT1	toxicity: yes vs no	country, cancer_type, Sex
0.01105297397561844	0.5675675675675675	0.10206658083368786	0.9189024003942456	1	-5.645343617839744	FAM184A	toxicity: yes vs no	country, cancer_type, Sex
-0.008478299866539918	0.17117117117117117	-0.10179759213109905	0.9191153816063252	1	-5.645367942537607	PRL	toxicity: yes vs no	country, cancer_type, Sex
-0.008807138459232533	3.6764011702204478	-0.10039413282426328	0.9202267147473657	1	-5.645493816675116	PGK1	toxicity: yes vs no	country, cancer_type, Sex
-0.026093298662410724	0.9574928111749191	-0.10031934366616617	0.9202859412058816	1	-5.645500475371146	ATIC	toxicity: yes vs no	country, cancer_type, Sex
0.012099102166837294	0.7171577703547299	0.10020535467651509	0.9203762113582996	1	-5.645510614598886	COL4A2	toxicity: yes vs no	country, cancer_type, Sex
