log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.13885938704701495	1.8980912917559876	-0.26493596450197987	0.7921960062486691	1	-4.977583485227799	PLXDC1	TP: T2 vs T0	country, Sex, cancer_type
-0.17678165790872247	1.3672338032085671	-0.26434075402745955	0.7926518640941067	1	-4.977672171774275	ARHGDIA	TP: T2 vs T0	country, Sex, cancer_type
0.18429728546911606	1.8845750760591577	0.26428413428438075	0.7926952316482425	1	-4.977680597787751	SERPINE1	TP: T2 vs T0	country, Sex, cancer_type
-0.03242668815161509	1.6755161369274494	-0.26395222510254146	0.7929494688053625	1	-4.977729955560277	BAIAP3	TP: T2 vs T0	country, Sex, cancer_type
-0.03891954690676769	0.9636363636363636	-0.2636225441542871	0.7932020216492884	1	-4.9777789208301195	MORC1	TP: T2 vs T0	country, Sex, cancer_type
-0.03891954690676769	0.9636363636363636	-0.2636225441542871	0.7932020216492884	1	-4.9777789208301195	CSDE1	TP: T2 vs T0	country, Sex, cancer_type
-0.03891954690676769	0.9636363636363636	-0.2636225441542871	0.7932020216492884	1	-4.9777789208301195	ABCA1	TP: T2 vs T0	country, Sex, cancer_type
-0.03891954690676769	0.9636363636363636	-0.2636225441542871	0.7932020216492884	1	-4.9777789208301195	NRK	TP: T2 vs T0	country, Sex, cancer_type
-0.03891954690676769	0.9636363636363636	-0.2636225441542871	0.7932020216492884	1	-4.9777789208301195	NOPCHAP1	TP: T2 vs T0	country, Sex, cancer_type
-0.03891954690676758	0.9636363636363636	-0.2636225441542864	0.793202021649289	1	-4.977778920830125	RNF187	TP: T2 vs T0	country, Sex, cancer_type
0.11683319878683363	1.4776917576884625	0.26301177208349985	0.793669964098629	1	-4.977869473624603	ST3GAL6	TP: T2 vs T0	country, Sex, cancer_type
0.08359469940933684	0.18799727277972045	0.2629030622452522	0.7937532600780183	1	-4.9778855689694845	CDH3	TP: T2 vs T0	country, Sex, cancer_type
-0.07888691880425402	2.109497651331295	-0.26282826655579644	0.7938105716656214	1	-4.977896639210504	CR2	TP: T2 vs T0	country, Sex, cancer_type
0.08616895149746419	0.19245386364947556	0.262685152608477	0.7939202347626542	1	-4.97791781224819	EMILIN2	TP: T2 vs T0	country, Sex, cancer_type
0.02167997802169852	3.3017943195544364	0.2620207972305842	0.7944293615224622	1	-4.978015950116865	APCS	TP: T2 vs T0	country, Sex, cancer_type
0.276585085282234	1.5220065311406756	0.26200510608733796	0.7944413874763026	1	-4.978018265004204	HMCN1	TP: T2 vs T0	country, Sex, cancer_type
0.11577894439308034	1.7981632900844164	0.261905247124811	0.794517922231277	1	-4.9780329937899515	FCN1	TP: T2 vs T0	country, Sex, cancer_type
0.10368864362474606	0.41818181818181815	0.25985941481523506	0.7960863545321913	1	-4.9783335148763586	CXCL16	TP: T2 vs T0	country, Sex, cancer_type
0.07958176009294207	0.18181818181818182	0.25961791190821587	0.7962715583713362	1	-4.9783688353920255	GP1BB	TP: T2 vs T0	country, Sex, cancer_type
0.1297146456716796	0.3259056818837414	0.25961001890373064	0.7962776115613829	1	-4.978369989215372	GCLM	TP: T2 vs T0	country, Sex, cancer_type
0.11452199019072917	0.5759945455594407	0.25951511374427444	0.7963503958581164	1	-4.978383860003983	CLN5	TP: T2 vs T0	country, Sex, cancer_type
0.020235529802626218	5.294115100056443	0.25870484789416265	0.7969718761436193	1	-4.978502078117282	APOE	TP: T2 vs T0	country, Sex, cancer_type
0.12185168460337548	0.565358863728147	0.2586408008292816	0.7970210064160648	1	-4.978511406908069	AKR1A1	TP: T2 vs T0	country, Sex, cancer_type
0.0762938425808215	0.1560902272858392	0.2584823572575257	0.7971425514731786	1	-4.978534475160031	ENSA	TP: T2 vs T0	country, Sex, cancer_type
0.14039421617837977	1.2854409093531474	0.2567100629244407	0.798502457130217	1	-4.978791549016289	MADCAM1	TP: T2 vs T0	country, Sex, cancer_type
0.10198616459915939	0.13312596536158838	0.25570416745041885	0.7992745753910493	1	-4.978936671933665	MYOM2	TP: T2 vs T0	country, Sex, cancer_type
0.10265133965480355	1.1458100001573428	0.2550552756373943	0.7997727676568647	1	-4.979029987955454	YWHAQ	TP: T2 vs T0	country, Sex, cancer_type
0.10942328640957683	0.5228161364029722	0.25437238095350984	0.8002971567058559	1	-4.979127938808113	FGFR3	TP: T2 vs T0	country, Sex, cancer_type
0.12516145819332442	0.853533863859266	0.25342427428730935	0.8010253537275012	1	-4.979263496586735	CAPZA2	TP: T2 vs T0	country, Sex, cancer_type
-0.02635903560523367	4.964600922526995	-0.25303362274004193	0.8013254471048354	1	-4.9793192042263295	C1S	TP: T2 vs T0	country, Sex, cancer_type
-0.13066191853296782	4.5043905325420885	-0.2526086739882813	0.8016519214855496	1	-4.979379705500377	CNTN1	TP: T2 vs T0	country, Sex, cancer_type
0.15277186020087244	0.8453360217633868	0.25247647017149094	0.8017534966917621	1	-4.97939850710875	RAB11A genes	TP: T2 vs T0	country, Sex, cancer_type
-0.08902164007588276	1.981234307467784	-0.2514644890750149	0.8025311392147568	1	-4.979542103079334	ANTXR1	TP: T2 vs T0	country, Sex, cancer_type
0.07164673250240194	0.11972659092220284	0.25123590293215375	0.802706820959084	1	-4.979574458974189	EIF2S1	TP: T2 vs T0	country, Sex, cancer_type
0.07358740001273523	2.3693147691120338	0.24892043702465144	0.8044869695099254	1	-4.979900555977421	PPIA	TP: T2 vs T0	country, Sex, cancer_type
-0.06253551774622035	1.1657143184309446	-0.24851339507693382	0.8048000149884865	1	-4.979957570572815	CBLN4	TP: T2 vs T0	country, Sex, cancer_type
0.055765320941039836	0.09090909090909091	0.24748203911962466	0.8055933487283367	1	-4.980101617003365	IQGAP1	TP: T2 vs T0	country, Sex, cancer_type
-0.05837932036015095	0.10909090909090909	-0.24721478106966047	0.8057989611577839	1	-4.980138846775301	H3-7	TP: T2 vs T0	country, Sex, cancer_type
-0.12295881630101446	3.876522353389385	-0.24641844505703647	0.8064116967368073	1	-4.980249540919333	LTA4H	TP: T2 vs T0	country, Sex, cancer_type
0.10312653938495586	0.5303622727534966	0.24621593237220943	0.8065675383773969	1	-4.980277634305167	CELA3B	TP: T2 vs T0	country, Sex, cancer_type
-0.12000427699433036	4.360363032728908	-0.24560597639222845	0.8070369718348972	1	-4.98036211084623	NCAM1	TP: T2 vs T0	country, Sex, cancer_type
0.2331511406446105	1.791288459489479	0.24507395271475088	0.8074464857012483	1	-4.980435623600058	ARPC2	TP: T2 vs T0	country, Sex, cancer_type
-0.07435376125471943	0.45454545454545453	-0.24503032898167365	0.8074800665550206	1	-4.980441644294865	RNF123	TP: T2 vs T0	country, Sex, cancer_type
0.2232259191485414	0.827420100109782	0.24474350878038625	0.8077008652811996	1	-4.980481202963745	CCT8	TP: T2 vs T0	country, Sex, cancer_type
-0.13385048677912037	2.4922303063000797	-0.24414185603905234	0.8081640784003365	1	-4.980564033817255	FAM20C	TP: T2 vs T0	country, Sex, cancer_type
0.23233053901868267	0.9573756853536702	0.2441198780644758	0.808181000582046	1	-4.980567055727457	PYGL	TP: T2 vs T0	country, Sex, cancer_type
-0.12350804243291313	1.4054993494491	-0.2441018711104199	0.8081948653021036	1	-4.98056953143139	TMEM132C	TP: T2 vs T0	country, Sex, cancer_type
-0.14669800031072347	0.7507152814582919	-0.24404288771915286	0.8082402808699073	1	-4.980577639547198	CAPG	TP: T2 vs T0	country, Sex, cancer_type
-0.09208979820777333	0.17257914720599407	-0.24359699588758083	0.8085836267112804	1	-4.9806388706277325	S100A14	TP: T2 vs T0	country, Sex, cancer_type
-0.0810339819924486	0.34545454545454546	-0.24310047624136685	0.8089660017528607	1	-4.980706922758226	IGKJ4	TP: T2 vs T0	country, Sex, cancer_type
0.024397327911705	0.01818181818181818	0.2430476243995284	0.8090067062893787	1	-4.980714158393566	ZNF443 genes	TP: T2 vs T0	country, Sex, cancer_type
0.024397327911705	0.01818181818181818	0.2430476243995284	0.8090067062893787	1	-4.980714158393566	HP1BP3	TP: T2 vs T0	country, Sex, cancer_type
0.024397327911705	0.01818181818181818	0.2430476243995284	0.8090067062893787	1	-4.980714158393566	CUL1	TP: T2 vs T0	country, Sex, cancer_type
0.024397327911705	0.01818181818181818	0.2430476243995284	0.8090067062893787	1	-4.980714158393566	CDA	TP: T2 vs T0	country, Sex, cancer_type
0.13977698930699461	0.3598374748130355	0.24303062949183232	0.8090197952528699	1	-4.9807164847335015	SERPINB4	TP: T2 vs T0	country, Sex, cancer_type
0.14168788913938757	1.8940181913561138	0.24284387126376877	0.8091636344175209	1	-4.980742038367789	PTPRK	TP: T2 vs T0	country, Sex, cancer_type
0.1282718849437996	0.33621551084235773	0.24230192749927237	0.8095810712758857	1	-4.980816080282427	AGR3	TP: T2 vs T0	country, Sex, cancer_type
-0.09826642683774933	3.3830167375041267	-0.24149521544117872	0.8102025516881322	1	-4.9809259902988705	ITGB1	TP: T2 vs T0	country, Sex, cancer_type
0.07493465001452204	0.12727272727272726	0.24148851316989028	0.810207715547902	1	-4.980926901916063	ZG16B	TP: T2 vs T0	country, Sex, cancer_type
0.1494771277195941	1.5895759612175833	0.24070070560317725	0.8108147523499621	1	-4.981033880824196	GALNT2	TP: T2 vs T0	country, Sex, cancer_type
0.07662776547476424	2.1369986818809465	0.24031018742253094	0.8111157055483762	1	-4.981086781401174	CD44	TP: T2 vs T0	country, Sex, cancer_type
0.10202111542538961	0.77908409104021	0.24028558582493037	0.8111346657571595	1	-4.981090111129552	COL4A2	TP: T2 vs T0	country, Sex, cancer_type
0.11115725007100341	3.8490446314297104	0.24002303985182685	0.8113370144663693	1	-4.981125624525309	NID1	TP: T2 vs T0	country, Sex, cancer_type
0.10916516122092748	0.23499659097465056	0.23957600614729033	0.8116815809622568	1	-4.981186003712899	S100A7	TP: T2 vs T0	country, Sex, cancer_type
0.10644218534451122	2.9007027819972873	0.23904754298158484	0.8120889605276542	1	-4.981257236598137	TPI1	TP: T2 vs T0	country, Sex, cancer_type
0.18125124508513507	0.9494464027281672	0.23902854301089604	0.8121036081268099	1	-4.981259794732905	DBNL	TP: T2 vs T0	country, Sex, cancer_type
0.1147766337722591	0.36981545459790227	0.23892306838296468	0.8121849226471962	1	-4.981273992033942	AHSP	TP: T2 vs T0	country, Sex, cancer_type
0.09597594462969283	3.145478361356699	0.23840399583830058	0.8125851264232645	1	-4.981343770261177	MET	TP: T2 vs T0	country, Sex, cancer_type
-0.10203438043550861	1.1163703962289961	-0.23823096650489728	0.8127185428822833	1	-4.981366996752563	PDCD10	TP: T2 vs T0	country, Sex, cancer_type
-0.10371965682550055	3.8170939365298486	-0.23800439821775257	0.8128932497082124	1	-4.981397384603802	ALDOA	TP: T2 vs T0	country, Sex, cancer_type
-0.0389195469067678	0.9272727272727272	-0.23793839960173135	0.8129441430539118	1	-4.9814062310680995	INTS3	TP: T2 vs T0	country, Sex, cancer_type
0.0804133459016623	0.18490772729895114	0.2377659023905607	0.8130771642396435	1	-4.981429341073251	GCA	TP: T2 vs T0	country, Sex, cancer_type
0.09041905319153698	0.380451136429196	0.23752751430546573	0.8132610063138911	1	-4.981461251198606	CASP3	TP: T2 vs T0	country, Sex, cancer_type
-0.26835505604654397	4.8062978750859955	-0.23712451596828613	0.8135718180045757	1	-4.981515123156632	PZP	TP: T2 vs T0	country, Sex, cancer_type
0.11526231490789585	0.7715379546896857	0.23683039432330558	0.8137986778779491	1	-4.981554383161155	ST6GALNAC1	TP: T2 vs T0	country, Sex, cancer_type
-0.02609639404588915	5.001078905331643	-0.23646094592621733	0.8140836610915683	1	-4.981603629135847	C7	TP: T2 vs T0	country, Sex, cancer_type
-0.05808887598024981	0.8909090909090909	-0.23593231726550792	0.8144914761046921	1	-4.9816739599391475	ABCC12	TP: T2 vs T0	country, Sex, cancer_type
-0.04356665698518758	0.9454545454545454	-0.23544527839528798	0.8148672522353533	1	-4.981738618625927	TRIP11	TP: T2 vs T0	country, Sex, cancer_type
0.043566656985187364	0.05454545454545454	0.23544527839528676	0.8148672522353542	1	-4.981738618625927	PSMD1	TP: T2 vs T0	country, Sex, cancer_type
0.04356665698518736	0.05454545454545454	0.23544527839528676	0.8148672522353542	1	-4.981738618625927	TUFM	TP: T2 vs T0	country, Sex, cancer_type
-0.04356665698518736	0.9454545454545454	-0.23544527839528673	0.8148672522353542	1	-4.981738618625927	COL9A2	TP: T2 vs T0	country, Sex, cancer_type
-0.08281334233708604	1.256978864042833	-0.2347119339387941	0.815433148961645	1	-4.981835725327356	TCN2	TP: T2 vs T0	country, Sex, cancer_type
-0.08568365152844537	2.9283380614908516	-0.2346654248259589	0.8154690417991435	1	-4.981841873707087	DAG1	TP: T2 vs T0	country, Sex, cancer_type
0.0697924978452158	0.3832148290372879	0.23442543454459128	0.8156542577029117	1	-4.981873580476681	H1-4	TP: T2 vs T0	country, Sex, cancer_type
-0.022485444786374487	5.023637073079701	-0.23437011965934765	0.8156969492574073	1	-4.981880883921962	C6	TP: T2 vs T0	country, Sex, cancer_type
-0.09148997966889345	0.5818181818181818	-0.2343297863845065	0.8157280784891535	1	-4.981886208202444	C3orf85	TP: T2 vs T0	country, Sex, cancer_type
0.08207041098759471	0.35855766885137375	0.23368007118276868	0.8162295701542751	1	-4.981971849397793	H1-5	TP: T2 vs T0	country, Sex, cancer_type
-0.07787884114451854	0.20308954548076932	-0.2336308145249801	0.8162675927558944	1	-4.981978332422469	LMNB1	TP: T2 vs T0	country, Sex, cancer_type
-0.1143644478497059	4.212842494664592	-0.23346115619382116	0.8163985602153043	1	-4.982000651955266	CAT	TP: T2 vs T0	country, Sex, cancer_type
-0.08887598024978248	0.38181818181818183	-0.23262365553539938	0.8170451448588455	1	-4.982110593211301	ARHGEF5 genes	TP: T2 vs T0	country, Sex, cancer_type
0.15721611093642718	0.6416243723673827	0.23252044249309814	0.8171248384348375	1	-4.9821241150438995	HMBS	TP: T2 vs T0	country, Sex, cancer_type
-0.03622335637010288	4.898955543348552	-0.23185769273518758	0.8176366118470018	1	-4.982210798682896	TFRC	TP: T2 vs T0	country, Sex, cancer_type
-0.08651705275356614	1.228161364029721	-0.23166798114624262	0.8177831213512672	1	-4.982235566403742	TMEM212	TP: T2 vs T0	country, Sex, cancer_type
-0.0659308742375837	0.18181818181818182	-0.23144327869719164	0.8179566619139437	1	-4.982264876199615	TXNDC15	TP: T2 vs T0	country, Sex, cancer_type
0.17968812953835278	0.8524353271816986	0.23144304333895382	0.8179568436889343	1	-4.982264906884471	VIM	TP: T2 vs T0	country, Sex, cancer_type
0.10350565651614807	0.8792618183916087	0.23110489446535623	0.8182180177282006	1	-4.98230896095586	MUCL1	TP: T2 vs T0	country, Sex, cancer_type
-0.03393488720961013	4.0847332204150915	-0.2300518529380463	0.8190314823699132	1	-4.982445740021572	AGT	TP: T2 vs T0	country, Sex, cancer_type
0.10161360734349423	0.4380861364554198	0.22879251136309034	0.8200045756790338	1	-4.9826084976990925	SKP1 genes	TP: T2 vs T0	country, Sex, cancer_type
-0.11566764257030315	2.0671431302815555	-0.22853081593164817	0.8202068236895409	1	-4.982642207532848	OLFM2	TP: T2 vs T0	country, Sex, cancer_type
-0.1059094370962792	3.055489253597515	-0.22749354813259143	0.8210085842246031	1	-4.982775443029202	VNN1	TP: T2 vs T0	country, Sex, cancer_type
0.10116752827977693	0.16503301085546965	0.22730203046038883	0.8211566397472367	1	-4.982799977108429	CLTC	TP: T2 vs T0	country, Sex, cancer_type
-0.10014315573502452	3.4105128144784462	-0.22692250515941964	0.8214500567158404	1	-4.982848534762817	PDIA3	TP: T2 vs T0	country, Sex, cancer_type
0.08323308177405786	0.9670813638199303	0.22686912615813767	0.8214913269279047	1	-4.9828553577505845	TPM4	TP: T2 vs T0	country, Sex, cancer_type
-0.10165333638241636	1.4490772729895112	-0.22653784045047642	0.821747473338156	1	-4.982897667426495	KCTD12	TP: T2 vs T0	country, Sex, cancer_type
0.05576532094103998	0.10909090909090909	0.22635790911103135	0.821886602458101	1	-4.9829206212684545	HCK genes	TP: T2 vs T0	country, Sex, cancer_type
0.03490045607416192	3.6717673814587437	0.22579680600719784	0.8223205038273774	1	-4.982992084436105	IGFBP3	TP: T2 vs T0	country, Sex, cancer_type
-0.06883531803659593	0.2	-0.22526428720204048	0.8227323527971108	1	-4.9830597435153825	DNASE1	TP: T2 vs T0	country, Sex, cancer_type
-0.04124310194597747	0.9454545454545454	-0.22521679913725312	0.8227690824192442	1	-4.983065769368141	LONP2	TP: T2 vs T0	country, Sex, cancer_type
-0.041243101945977356	0.9454545454545454	-0.22521679913725254	0.8227690824192446	1	-4.983065769368141	IGKV3D-20	TP: T2 vs T0	country, Sex, cancer_type
-0.08887598024978192	0.4909090909090909	-0.2242114886124711	0.823546733270336	1	-4.983193037954043	CIT	TP: T2 vs T0	country, Sex, cancer_type
-0.06275763866591832	2.355658792324079	-0.22406563076516736	0.8236595754460492	1	-4.983211455864151	SPP2	TP: T2 vs T0	country, Sex, cancer_type
-0.043805058593729296	3.1447866893711947	-0.22381994285869097	0.8238496591371812	1	-4.983242452601341	FETUB	TP: T2 vs T0	country, Sex, cancer_type
0.020972305161532034	5.519741417073603	0.22288299764629657	0.8245746521670287	1	-4.983360349288407	SERPING1	TP: T2 vs T0	country, Sex, cancer_type
0.08864406772087767	0.3409979545847904	0.22229383328730307	0.8250306171234356	1	-4.983434231872836	STK24	TP: T2 vs T0	country, Sex, cancer_type
0.09054440171599559	0.2864525000393358	0.22144347855853097	0.8256888293834745	1	-4.9835405245467594	CRLF3	TP: T2 vs T0	country, Sex, cancer_type
-0.15701065983288898	0.956598121377273	-0.22122380361281505	0.825858888096129	1	-4.983567917466017	CDH17	TP: T2 vs T0	country, Sex, cancer_type
0.03891954690676737	0.05454545454545454	0.22071173849602843	0.82625532984589245	1	-4.983631665472688	TBC1D31	TP: T2 vs T0	country, Sex, cancer_type
0.09560730469877554	0.24254272732517498	0.22059081034817357	0.8263489593129828	1	-4.983646698559254	HK1	TP: T2 vs T0	country, Sex, cancer_type
0.067081150117843	0.07103437446560942	0.22019005578334594	0.8266592645480755	1	-4.983696459323482	MYH2	TP: T2 vs T0	country, Sex, cancer_type
0.09937565349776006	0.41681477279283236	0.22017749656689983	0.8266689896315065	1	-4.983698017314254	PPP1R7	TP: T2 vs T0	country, Sex, cancer_type
0.04173394407090436	3.660274869887506	0.2201333515197013	0.8267031730538552	1	-4.9837034928744695	F13B	TP: T2 vs T0	country, Sex, cancer_type
0.045890212024397206	0.07272727272727272	0.2194060888058997	0.8272663727938739	1	-4.983793541810371	MTTP	TP: T2 vs T0	country, Sex, cancer_type
0.0750787830589937	0.15917977276660852	0.21918475974916615	0.8274377905015895	1	-4.983820887579565	ARF4	TP: T2 vs T0	country, Sex, cancer_type
-0.05677685888466666	1.7945318184440577	-0.2183878154547376	0.8280550881191321	1	-4.983919124135748	MMRN2	TP: T2 vs T0	country, Sex, cancer_type
0.059863861450909404	0.14854409093531476	0.21714539439995154	0.8290176618480454	1	-4.984071561342806	SLC25A31 genes	TP: T2 vs T0	country, Sex, cancer_type
0.08729227730740785	2.006636409127449	0.21690644050033975	0.8292028233400942	1	-4.984100780040314	YWHAB	TP: T2 vs T0	country, Sex, cancer_type
-0.0740633168748186	0.2909090909090909	-0.21663892627959522	0.8294101273730601	1	-4.984133452963911	GALNT10	TP: T2 vs T0	country, Sex, cancer_type
0.054185143884750264	1.4072454550699316	0.21644886736031213	0.8295574166360333	1	-4.98415664143281	FKBP1A	TP: T2 vs T0	country, Sex, cancer_type
0.09025395733609475	0.35917977276660856	0.2138362049990017	0.8315827661455272	1	-4.984473346750699	IMPA1	TP: T2 vs T0	country, Sex, cancer_type
